name,poi_id,osm_way_id,osm_relation_id,building,amenity,leisure,way,geometry,centroid,area,area_ft2
,4407,662913173,,yes,,,,"POLYGON ((108.939393 34.2695531, 108.9394508 34.2695512, 108.9394515 34.2694773, 108.939393 34.2694748, 108.9393922 34.2694659, 108.9393683 34.2694665, 108.9393691 34.2694875, 108.9393938 34.2694888, 108.939393 34.2695531))",POINT (108.9394176 34.2695101),50.3,541.6
,4408,662913174,,yes,,,,"POLYGON ((108.9393737 34.2693819, 108.9394361 34.2693806, 108.9394346 34.2693399, 108.9393722 34.2693418, 108.9393737 34.2693819))",POINT (108.9394042 34.269361),25.8,277.2
,4409,662913175,,yes,,,,"POLYGON ((108.9393637 34.2693246, 108.9394276 34.2693246, 108.9394261 34.2692456, 108.9393614 34.2692469, 108.9393637 34.2693246))",POINT (108.9393948 34.2692853),51.4,553.7
,4410,662913176,,yes,,,,"POLYGON ((108.9388304 34.2698564, 108.9389249 34.2698564, 108.9389226 34.2698323, 108.939044 34.2698342, 108.9390405 34.2698583, 108.9391491 34.2698554, 108.9391526 34.2698332, 108.9392075 34.2698323, 108.9392086 34.2698776, 108.9393522 34.2698728, 108.9393487 34.2697744, 108.9391362 34.2697773, 108.9391351 34.2698101, 108.9390557 34.2698101, 108.9390545 34.2697667, 108.9389378 34.2697676, 108.9389354 34.2697908, 108.9388817 34.2697898, 108.9388817 34.2697696, 108.9388268 34.2697686, 108.9388304 34.2698564))",POINT (108.9391059 34.2698174),393,4230.3
,4411,662913177,,yes,,,,"POLYGON ((108.9395319 34.2699844, 108.9395765 34.2699844, 108.939575 34.2699354, 108.9396659 34.269931, 108.9396643 34.2699666, 108.9397075 34.2699679, 108.9397075 34.2698915, 108.9396374 34.2698966, 108.9396374 34.26991, 108.9395758 34.2699106, 108.939575 34.269889, 108.9395295 34.269889, 108.9395319 34.2699844))",POINT (108.9396133 34.26993),101,1086.7
,4412,662913178,,yes,,,,"POLYGON ((108.938658 34.2699322, 108.9387485 34.2699355, 108.9387505 34.2698818, 108.9387962 34.2698826, 108.9387973 34.2698398, 108.9386621 34.2698415, 108.938658 34.2699322))",POINT (108.9387183 34.2698826),105.2,1132
,4413,662913179,,yes,,,,"POLYGON ((108.9385353 34.2698486, 108.9386548 34.2698493, 108.9386539 34.2698332, 108.9386893 34.2698325, 108.9386919 34.269744, 108.9386663 34.2697448, 108.9386689 34.2697257, 108.938599 34.2697221, 108.938599 34.2697119, 108.9385539 34.2697097, 108.938553 34.2697448, 108.9385345 34.2697448, 108.9385353 34.2698486))",POINT (108.9386094 34.2697848),190.1,2046.5
,4414,662913180,,yes,,,,"POLYGON ((108.9387092 34.2697593, 108.9387976 34.26976, 108.9388056 34.2696613, 108.9387118 34.2696599, 108.9387092 34.2697593))",POINT (108.938756 34.2697096),92.2,992
,4415,662913181,,yes,,,,"POLYGON ((108.9388056 34.2697681, 108.9388118 34.269673, 108.9388401 34.2696737, 108.9388401 34.2696482, 108.9388835 34.2696489, 108.9388808 34.2696803, 108.9389684 34.2696818, 108.9389737 34.2696094, 108.9390383 34.2696094, 108.9390383 34.269684, 108.9392692 34.2696759, 108.939271 34.2697074, 108.939348 34.2697074, 108.9393497 34.2697666, 108.9388056 34.2697681))",POINT (108.9390558 34.2697161),522.8,5627.8
,4416,662913182,,yes,,,,"POLYGON ((108.9380922 34.2708133, 108.9381512 34.2708216, 108.938174 34.2707307, 108.9380593 34.2707113, 108.93805 34.2707517, 108.9381023 34.2707612, 108.9380922 34.2708133))",POINT (108.938118 34.2707613),82,882.8
,4417,662913183,,yes,,,,"POLYGON ((108.9379258 34.2707898, 108.938025 34.2708047, 108.938076 34.2706185, 108.9379774 34.270603, 108.9379258 34.2707898))",POINT (108.938001 34.2707041),196.2,2112.2
,4418,662913184,,yes,,,,"POLYGON ((108.9378947 34.2701385, 108.9383152 34.2701627, 108.9383314 34.2700099, 108.9379078 34.2699908, 108.9378947 34.2701385))",POINT (108.9381135 34.2700755),650.5,7002
,4419,662913185,,yes,,,,"POLYGON ((108.9384906 34.2688005, 108.9388775 34.2687933, 108.9388714 34.2686013, 108.9384852 34.2686075, 108.9384906 34.2688005))",POINT (108.938681 34.2687007),759.9,8179.9
,4420,662913186,,yes,,,,"POLYGON ((108.9385292 34.2690204, 108.9387071 34.2690159, 108.9387017 34.2688899, 108.9386016 34.2688918, 108.9386016 34.268874, 108.9385223 34.2688765, 108.9385292 34.2690204))",POINT (108.9386121 34.2689508),244.4,2631
,4421,662913187,,yes,,,,"POLYGON ((108.9387421 34.2689653, 108.9389633 34.2689611, 108.9389611 34.2688813, 108.9388704 34.268883, 108.9388681 34.2688033, 108.9387498 34.2688055, 108.9387508 34.2688421, 108.9386086 34.2688448, 108.9386098 34.2688845, 108.9387398 34.268882, 108.9387421 34.2689653))",POINT (108.93881 34.2688902),334.7,3602.9
,4422,662913188,,yes,,,,"POLYGON ((108.9386181 34.2691129, 108.9387124 34.2691087, 108.9387078 34.2690374, 108.9386134 34.2690415, 108.9386181 34.2691129))",POINT (108.9386629 34.2690751),68.9,741.8
,4423,662913189,,yes,,,,"POLYGON ((108.9387347 34.2691069, 108.9388347 34.2691029, 108.9388303 34.2690272, 108.9387303 34.2690311, 108.9387347 34.2691069))",POINT (108.9387825 34.269067),77.5,834.2
,4424,662913190,,yes,,,,"POLYGON ((108.9388444 34.2691047, 108.9389275 34.2691025, 108.9389247 34.2690287, 108.9388416 34.2690308, 108.9388444 34.2691047))",POINT (108.9388845 34.2690667),62.7,674.9
,4425,662913191,,yes,,,,"POLYGON ((108.9389383 34.2691002, 108.9392453 34.2690835, 108.9392369 34.2689777, 108.9389299 34.2689944, 108.9389383 34.2691002))",POINT (108.9390876 34.2690389),333,3584.1
,4426,662913192,,yes,,,,"POLYGON ((108.939461 34.2693713, 108.9395689 34.2693691, 108.9395672 34.2693011, 108.9394583 34.269304, 108.939461 34.2693713))",POINT (108.9395139 34.2693363),74.9,806.3
,4427,662913193,,yes,,,,"POLYGON ((108.9394628 34.2692865, 108.9395796 34.2692828, 108.9395778 34.2691505, 108.9394583 34.2691556, 108.9394628 34.2692865))",POINT (108.9395197 34.2692186),158.9,1709.9
,4428,662913194,,yes,,,,"POLYGON ((108.9393495 34.2691914, 108.9394477 34.2691856, 108.9394451 34.269108, 108.9393469 34.269119, 108.9393495 34.2691914))",POINT (108.9393979 34.2691509),75.4,811.6
,4429,662913195,,yes,,,,"POLYGON ((108.9391756 34.2696224, 108.9393475 34.269617, 108.939342 34.2694957, 108.9391701 34.2695011, 108.9391756 34.2696224))",POINT (108.9392588 34.269559),213.1,2294.2
,4430,662913196,,yes,,,,"POLYGON ((108.9392874 34.2694941, 108.9393423 34.2694908, 108.9393382 34.2694432, 108.9392832 34.2694465, 108.9392874 34.2694941))",POINT (108.9393128 34.2694686),26.8,288.9
,4431,662913197,,yes,,,,"POLYGON ((108.9388865 34.2695218, 108.9389851 34.2695199, 108.9389851 34.2694365, 108.938905 34.2694371, 108.9389042 34.2694721, 108.9388588 34.2694734, 108.938858 34.2695059, 108.9388865 34.2695218))",POINT (108.9389304 34.2694826),89.8,966.3
,4432,662913198,,yes,,,,"POLYGON ((108.9390337 34.269226, 108.9391147 34.2692216, 108.9391129 34.269199, 108.9392179 34.2691933, 108.9392141 34.2691459, 108.9391551 34.2691492, 108.9391545 34.2691408, 108.9390909 34.2691443, 108.9390881 34.2691091, 108.9390246 34.2691126, 108.9390337 34.269226))",POINT (108.9391036 34.2691702),142.8,1537
,4433,662913199,,yes,,,,"POLYGON ((108.939209 34.2692978, 108.9393412 34.2692943, 108.9393394 34.2692476, 108.9393072 34.2692485, 108.9393061 34.2692205, 108.9392512 34.2692219, 108.9392504 34.269201, 108.9392045 34.2692022, 108.939205 34.2692154, 108.9391949 34.2692157, 108.9391965 34.269256, 108.9392073 34.2692557, 108.939209 34.2692978))",POINT (108.9392621 34.2692556),105.9,1140.1
,4434,662917413,,yes,,,,"POLYGON ((108.9388258 34.2696049, 108.9389902 34.2696009, 108.9389888 34.2695613, 108.9390436 34.2695599, 108.939045 34.2695992, 108.9391575 34.2695965, 108.9391547 34.2695177, 108.9389992 34.2695215, 108.9389969 34.2695301, 108.9388233 34.2695343, 108.9388258 34.2696049))",POINT (108.9389928 34.2695616),230.3,2478.8
,4435,662917414,,yes,,,,"POLYGON ((108.9385095 34.2695499, 108.9386397 34.2695485, 108.9386384 34.2694607, 108.9385082 34.2694621, 108.9385095 34.2695499))",POINT (108.938574 34.2695053),116.7,1256.2
,4436,662917415,,yes,,,,"POLYGON ((108.938559 34.2696666, 108.9386979 34.2696656, 108.9386979 34.2696048, 108.9385578 34.2696068, 108.938559 34.2696666))",POINT (108.9386283 34.2696359),85.9,924.3
,4437,662917416,,yes,,,,"POLYGON ((108.9387336 34.2695494, 108.9388387 34.2695475, 108.9388366 34.2694705, 108.9388491 34.2694703, 108.9388468 34.2693854, 108.9387291 34.2693876, 108.9387336 34.2695494))",POINT (108.9387873 34.2694652),184.6,1987.2
,4438,662917417,,yes,,,,"POLYGON ((108.9385143 34.2694377, 108.9385924 34.2694365, 108.9385918 34.26941, 108.9387224 34.269408, 108.9387219 34.269384, 108.9388169 34.2693825, 108.938816 34.2693412, 108.9385122 34.2693459, 108.9385143 34.2694377))",POINT (108.9386409 34.269379),200.4,2157.5
,4439,662917419,,yes,,,,"POLYGON ((108.9386468 34.2695581, 108.9387309 34.2695559, 108.9387256 34.2694169, 108.9386415 34.2694191, 108.9386468 34.2695581))",POINT (108.9386862 34.2694875),119.4,1285.7
,4440,662917421,,yes,,,,"POLYGON ((108.9388726 34.2694151, 108.9389325 34.2694142, 108.9389323 34.2694008, 108.9389844 34.2694, 108.9389835 34.2693628, 108.9388715 34.2693645, 108.9388726 34.2694151))",POINT (108.9389238 34.2693864),50.8,546.5
,4441,662917423,,yes,,,,"POLYGON ((108.9390133 34.2694858, 108.9390991 34.2694836, 108.9390982 34.2694405, 108.9390115 34.2694412, 108.9390133 34.2694858))",POINT (108.9390553 34.2694627),38.6,415.8
,4442,662917425,,yes,,,,"POLYGON ((108.9391115 34.2694566, 108.9391973 34.2694544, 108.9391947 34.2693973, 108.9391124 34.2693988, 108.9391115 34.2694566))",POINT (108.9391539 34.269427),49.3,530.7
,4443,662917427,,yes,,,,"POLYGON ((108.9390123 34.2694128, 108.9391063 34.269412, 108.9391053 34.2693206, 108.9390864 34.2693208, 108.9390862 34.2693013, 108.939011 34.2693019, 108.9390123 34.2694128))",POINT (108.9390573 34.2693586),102.7,1105.3
,4444,662917429,,yes,,,,"POLYGON ((108.9392082 34.2694534, 108.9392711 34.2694511, 108.9392705 34.2694411, 108.9393418 34.2694385, 108.9393398 34.2694022, 108.9392057 34.2694073, 108.9392082 34.2694534))",POINT (108.9392699 34.2694256),56.1,603.7
,4445,662917431,,yes,,,,"POLYGON ((108.939115 34.2693644, 108.939238 34.2693615, 108.9392363 34.2693301, 108.9392009 34.2693293, 108.9391991 34.2692993, 108.939115 34.2693045, 108.939115 34.2693644))",POINT (108.9391692 34.2693351),65.6,706.3
,4446,662917433,,yes,,,,"POLYGON ((108.9392542 34.2694005, 108.939331 34.2693972, 108.9393256 34.2693117, 108.9392488 34.269315, 108.9392542 34.2694005))",POINT (108.9392899 34.2693561),67.2,723.4
,4447,662917435,,yes,,,,"POLYGON ((108.9390951 34.2692942, 108.9391884 34.2692916, 108.9391857 34.2692252, 108.9390556 34.2692289, 108.9390567 34.2692555, 108.9390934 34.2692544, 108.9390951 34.2692942))",POINT (108.9391314 34.2692573),73.3,788.9
,4448,662917437,,yes,,,,"POLYGON ((108.9385584 34.2693331, 108.9386389 34.2693328, 108.9386387 34.2692909, 108.9385582 34.2692911, 108.9385584 34.2693331))",POINT (108.9385985 34.269312),34.5,371
,4449,662917439,,yes,,,,"POLYGON ((108.9388562 34.2693337, 108.9389863 34.269335, 108.9389856 34.2693089, 108.9390064 34.2693102, 108.9390102 34.2692427, 108.9388585 34.2692434, 108.9388562 34.2693337))",POINT (108.9389304 34.2692873),135,1453.4
,4450,662917441,,yes,,,,"POLYGON ((108.938643 34.2693381, 108.9388485 34.2693357, 108.9388477 34.2692841, 108.9387492 34.2692853, 108.9387487 34.2692577, 108.9386416 34.2692589, 108.938643 34.2693381))",POINT (108.9387344 34.2693026),138.4,1489.9
,4451,662917443,,yes,,,,"POLYGON ((108.9385173 34.2692487, 108.9386211 34.269247, 108.9386214 34.2692557, 108.938651 34.2692552, 108.9386507 34.2692409, 108.9387389 34.2692394, 108.9387377 34.2691914, 108.938516 34.2691951, 108.9385173 34.2692487))",POINT (108.9386248 34.2692198),119,1280.7
,4452,662917446,,yes,,,,"POLYGON ((108.9387468 34.2692392, 108.9389117 34.2692357, 108.938909 34.2691498, 108.9387441 34.2691533, 108.9387468 34.2692392))",POINT (108.9388279 34.2691945),144.7,1557.4
,4453,662917448,,yes,,,,"POLYGON ((108.9389231 34.2692343, 108.938994 34.2692325, 108.9389915 34.2691663, 108.9389206 34.2691681, 108.9389231 34.2692343))",POINT (108.9389573 34.2692003),48,516.2
,4454,662917450,,yes,,,,"POLYGON ((108.9385206 34.269183, 108.9386754 34.2691781, 108.938674 34.2691488, 108.9387962 34.2691449, 108.9387946 34.269109, 108.9386478 34.2691137, 108.9386485 34.2691292, 108.9385183 34.2691334, 108.9385206 34.269183))",POINT (108.9386472 34.2691452),127.3,1370.1
,4455,662917452,,yes,,,,"POLYGON ((108.9379294 34.26997, 108.9381556 34.2699838, 108.9381611 34.2699221, 108.937935 34.2699082, 108.9379294 34.26997))",POINT (108.9380452 34.269946),143.3,1542.8
,4456,662917454,,yes,,,,"POLYGON ((108.9378186 34.2699076, 108.9379266 34.2699116, 108.9379275 34.2698948, 108.9380991 34.2699011, 108.9381041 34.2698079, 108.9378897 34.2698, 108.9378916 34.2697641, 108.9378266 34.2697617, 108.9378186 34.2699076))",POINT (108.9379485 34.2698472),308.9,3325.1
,4457,662917456,,yes,,,,"POLYGON ((108.9382231 34.2697608, 108.9383744 34.269764, 108.9383818 34.269528, 108.9383205 34.2695266, 108.9383189 34.2695783, 108.9382694 34.2695773, 108.9382665 34.2696702, 108.9382259 34.2696693, 108.9382231 34.2697608))",POINT (108.9383147 34.2696631),278.9,3001.7
,4458,662917458,,yes,,,,"POLYGON ((108.9378468 34.2696406, 108.9381576 34.2696579, 108.9381539 34.2697045, 108.9382168 34.269708, 108.9382205 34.2696626, 108.9382586 34.2696647, 108.9382703 34.2695214, 108.9380985 34.2695118, 108.9380943 34.269564, 108.9378541 34.2695507, 108.9378468 34.2696406))",POINT (108.9380875 34.2695999),502.3,5407.2
,4459,662917460,,yes,,,,"POLYGON ((108.937801 34.2694005, 108.9379359 34.2694051, 108.9379287 34.2695494, 108.9379909 34.2695516, 108.9379985 34.2694003, 108.9380437 34.2694018, 108.9380487 34.2693018, 108.9378063 34.2692935, 108.937801 34.2694005))",POINT (108.937934 34.2693837),353.8,3807.8
,4460,662917462,,yes,,,,"POLYGON ((108.9373378 34.2693946, 108.937436 34.269397, 108.9374392 34.2693083, 108.9373434 34.2693059, 108.9373444 34.2692771, 108.9372162 34.269274, 108.9372143 34.2693273, 108.9373401 34.2693304, 108.9373378 34.2693946))",POINT (108.9373405 34.2693298),158.3,1703.7
,4461,662917465,,yes,,,,"POLYGON ((108.9371212 34.2692653, 108.9372321 34.2692653, 108.9372352 34.2691215, 108.9371242 34.2691215, 108.9371212 34.2692653))",POINT (108.9371782 34.2691934),162.9,1753
,4462,662917466,,yes,,,,"POLYGON ((108.9370906 34.2690878, 108.9371826 34.2690863, 108.9371808 34.2689094, 108.9370906 34.2689079, 108.9370906 34.2690878))",POINT (108.937136 34.2689981),165.9,1785.7
,4463,662917468,,yes,,,,"POLYGON ((108.9375054 34.269898, 108.9375814 34.2698985, 108.9375835 34.2696608, 108.9375076 34.2696603, 108.9375054 34.269898))",POINT (108.9375445 34.2697794),184.3,1983.6
,4464,662917470,,yes,,,,"POLYGON ((108.9372276 34.2698916, 108.9373277 34.2698913, 108.9373275 34.2698275, 108.9372274 34.2698277, 108.9372276 34.2698916))",POINT (108.9372775 34.2698595),65.2,702.2
,4465,662917472,,yes,,,,"POLYGON ((108.9373354 34.2698991, 108.9374263 34.2699006, 108.9374281 34.2698208, 108.9373372 34.2698193, 108.9373354 34.2698991))",POINT (108.9373818 34.2698599),74.1,797.3
,4466,662917474,,yes,,,,"POLYGON ((108.9374346 34.2698977, 108.937489 34.2698977, 108.937489 34.2698284, 108.9374346 34.2698284, 108.9374346 34.2698977))",POINT (108.9374618 34.269863),38.5,414.2
,4467,662917477,,yes,,,,"POLYGON ((108.9374399 34.2697542, 108.9374971 34.2697548, 108.9374984 34.269668, 108.9374412 34.2696674, 108.9374399 34.2697542))",POINT (108.9374691 34.2697111),50.7,545.6
,4468,662917479,,yes,,,,"POLYGON ((108.9372318 34.2697986, 108.9373383 34.2697996, 108.9373393 34.2697234, 108.9374262 34.2697242, 108.9374267 34.2696874, 108.9373296 34.2696865, 108.9373293 34.2697112, 108.937233 34.2697103, 108.9372318 34.2697986))",POINT (108.9373108 34.2697415),131.2,1412.2
,4469,662917481,,yes,,,,"POLYGON ((108.9372284 34.2696928, 108.9373206 34.2696941, 108.9373218 34.269635, 108.9372295 34.2696338, 108.9372284 34.2696928))",POINT (108.9372751 34.2696639),55.6,598.7
,4470,662917483,,yes,,,,"POLYGON ((108.9372435 34.2696155, 108.9374128 34.2696145, 108.9374116 34.2695711, 108.9372423 34.269572, 108.9372435 34.2696155))",POINT (108.9373275 34.2695933),75.1,808.3
,4471,662917484,,yes,,,,"POLYGON ((108.9370752 34.2696155, 108.9371969 34.2696155, 108.9371984 34.2695716, 108.9370752 34.2695716, 108.9370752 34.2696155))",POINT (108.9371364 34.2695935),54.9,590.6
,4472,662917486,,yes,,,,"POLYGON ((108.9368534 34.2696175, 108.9370297 34.2696168, 108.937029 34.2695729, 108.936851 34.2695742, 108.9368534 34.2696175))",POINT (108.936941 34.2695953),78.9,848.8
,4473,662917488,,yes,,,,"POLYGON ((108.9367307 34.2697443, 108.9368524 34.2697414, 108.9368465 34.2695709, 108.9367641 34.2695729, 108.936766 34.2696273, 108.9367267 34.2696282, 108.9367307 34.2697443))",POINT (108.9367936 34.2696642),190.1,2046.2
,4474,662917490,,yes,,,,"POLYGON ((108.9360534 34.2693117, 108.9361911 34.269307, 108.9361899 34.2692828, 108.9362104 34.2692821, 108.9362088 34.2692507, 108.9361768 34.2692518, 108.9361701 34.2691198, 108.9360439 34.2691241, 108.9360534 34.2693117))",POINT (108.9361159 34.2692187),255.2,2747.1
,4475,662921510,,yes,,,,"POLYGON ((108.9385173 34.268503, 108.938567 34.2685033, 108.9385668 34.268529, 108.9386304 34.2685294, 108.938631 34.2684651, 108.9385177 34.2684643, 108.9385173 34.268503))",POINT (108.9385808 34.2684928),61.4,660.9
,4476,662921511,,yes,,,,"POLYGON ((108.9391519 34.268079, 108.9393714 34.2680756, 108.9393668 34.2678697, 108.9392245 34.2678719, 108.9392255 34.2679143, 108.9391482 34.2679155, 108.9391519 34.268079))",POINT (108.939265 34.2679806),428.1,4608
,4477,662921512,,yes,,,,"POLYGON ((108.9406449 34.2684039, 108.9408755 34.2683957, 108.9408691 34.2682727, 108.9406385 34.2682809, 108.9406449 34.2684039))",POINT (108.940757 34.2683383),290.1,3122.2
,4478,662921513,,yes,,,,"POLYGON ((108.9386961 34.2685296, 108.9388494 34.2685274, 108.938846 34.2683652, 108.9386678 34.2683677, 108.9386697 34.2684626, 108.9386947 34.2684623, 108.9386961 34.2685296))",POINT (108.9387632 34.2684446),278.1,2993.4
,4479,662921514,,yes,,,,"POLYGON ((108.9388606 34.2684727, 108.9389298 34.2684714, 108.9389283 34.2684181, 108.9389854 34.268417, 108.9389868 34.268467, 108.9390789 34.2684652, 108.9390738 34.2682832, 108.9388554 34.2682874, 108.9388606 34.2684727))",POINT (108.9389674 34.2683718),379.2,4081.3
,4480,662921515,,yes,,,,"POLYGON ((108.9390885 34.268434, 108.9391352 34.2684336, 108.9391346 34.2683868, 108.9393784 34.2683846, 108.9393746 34.2680971, 108.9392385 34.2680984, 108.9392393 34.2681598, 108.9391331 34.2681608, 108.9391338 34.2682135, 108.9390207 34.2682145, 108.9390214 34.2682694, 108.9390863 34.2682689, 108.9390885 34.268434))",POINT (108.9392322 34.2682625),788.5,8487
,4481,662921516,,yes,,,,"POLYGON ((108.9384998 34.268219, 108.9386177 34.2682105, 108.9386116 34.2681526, 108.9384937 34.2681611, 108.9384998 34.268219))",POINT (108.9385557 34.2681858),70.2,755.7
,4482,662921517,,yes,,,,"POLYGON ((108.9385736 34.2684379, 108.9386597 34.268436, 108.9386573 34.2683598, 108.9388449 34.2683558, 108.9388432 34.2682999, 108.9385695 34.2683057, 108.9385736 34.2684379))",POINT (108.9386797 34.2683512),223.3,2404
,4483,662921518,,yes,,,,"POLYGON ((108.938628 34.2682172, 108.9387617 34.2682117, 108.9387577 34.2681456, 108.9386241 34.2681511, 108.938628 34.2682172))",POINT (108.9386929 34.2681814),90.4,973
,4484,662921519,,yes,,,,"POLYGON ((108.9388111 34.2682811, 108.9389371 34.2682784, 108.9389345 34.2681926, 108.9388084 34.2681952, 108.9388111 34.2682811))",POINT (108.9388728 34.2682368),110.5,1189.7
,4485,662921520,,yes,,,,"POLYGON ((108.9385421 34.2681494, 108.9386486 34.2681448, 108.9386453 34.2680917, 108.9385387 34.2680963, 108.9385421 34.2681494))",POINT (108.9385937 34.2681205),57.9,623.3
,4486,662921521,,yes,,,,"POLYGON ((108.9385139 34.2680892, 108.9386241 34.2680851, 108.938621 34.2680292, 108.9385109 34.2680332, 108.9385139 34.2680892))",POINT (108.9385675 34.2680592),63,678.5
,4487,662921522,,yes,,,,"POLYGON ((108.939021 34.2682039, 108.9391276 34.2682036, 108.9391272 34.2681133, 108.9390205 34.2681136, 108.939021 34.2682039))",POINT (108.9390741 34.2681586),98.3,1058.1
,4488,662921523,,yes,,,,"POLYGON ((108.9387693 34.2682058, 108.9390099 34.2682028, 108.9390091 34.2681334, 108.9387657 34.2681356, 108.9387693 34.2682058))",POINT (108.9388883 34.2681693),172.5,1856.6
