name,node_id,osm_node_id,osm_highway,zone_id,ctrl_type,node_type,activity_type,is_boundary,x_coord,y_coord,intersection_id,poi_id,notes
,5845,,,5845,,,primary,-1,-76.9591,38.985386,,,boundary node created by osm2gmns
,5846,4968218024,,,,,primary,0,-76.937982,38.9812324,,,
,5847,255340336,,5847,,,footway,1,-76.9472259,38.9843087,,,
,5848,6542457401,,,,,footway,0,-76.9473041,38.9842697,,,
,5849,6542443980,,,,,footway,0,-76.9474453,38.9842572,,,
,5850,255340337,,5850,,,footway,-1,-76.9475245,38.9842501,,,
,5851,278102920,,5851,,,footway,-1,-76.9443572,38.982059,,,
,5852,255340537,crossing,,,,service,0,-76.9484102,38.9839577,,,
,5853,5074646095,,,,,service,0,-76.9481687,38.9840039,,,
,5854,5074646099,,,,,service,0,-76.94824,38.9835448,,,
,5855,5074646100,,,,,service,0,-76.948034,38.9835546,,,
,5856,5074646101,,5856,,,service,2,-76.9476215,38.9835603,,,
,5857,5074655481,,,,,footway,0,-76.9486654,38.984896,,,
,5858,5074756199,,,,,residential,0,-76.9490129,38.9854121,,,
,5859,5074756202,,5859,,,service,2,-76.947861,38.9854133,,,
,5860,5074756203,,,,,residential,0,-76.9490045,38.9862553,,,
,5861,5074756205,,,,,service,0,-76.9487515,38.9862587,,,
,5862,5074756207,,,,,service,0,-76.9483221,38.9862562,,,
,5863,5075280442,,,,,service,0,-76.9463586,38.9816799,,,
,5864,5075280443,,,,,service,0,-76.9463685,38.9818794,,,
,5865,5075280450,,5865,,,service,2,-76.9462096,38.9817076,,,
,5866,5075280452,,5866,,,service,2,-76.946217,38.9818871,,,
,5867,5884735970,,,,,footway,0,-76.9423833,38.9839457,,,
,5868,253437307,,,,,footway,0,-76.9464932,38.9851973,,,
,5869,287730365,,,,,footway,0,-76.9381084,38.9914367,,,
,5870,6525768958,,,,,footway,0,-76.9379909,38.9914312,,,
,5871,6525768939,,,,,footway,0,-76.93764,38.9914326,,,
,5872,6525768954,,,,,footway,0,-76.9375683,38.9914353,,,
,5873,6525768950,,,,,footway,0,-76.9374112,38.9914446,,,
,5874,5200193114,,5874,,,footway,-1,-76.9373658,38.9914473,,,
,5875,5313901368,,,,,service,0,-76.9465908,39.000752,,,
,5876,5313901369,,5876,,,service,2,-76.9466007,39.0009764,,,
,5877,6535490355,,,,,service,0,-76.9468783,39.0010028,,,
,5878,5313901374,,5878,,,service,2,-76.9471395,39.0009971,,,
,5879,5313901377,,,,,service,0,-76.9468834,39.0011953,,,
,5880,6535490354,,,,,service,0,-76.9468557,39.0011805,,,
,5881,,,5881,,,primary,2,-76.9379501,38.9766,,,boundary node created by osm2gmns
,5882,5521007889,,,,,primary,0,-76.9379235,38.9771524,,,
,5883,5521007892,,,,,primary,0,-76.9379234,38.9773172,,,
,5884,5521007883,,,,,primary,0,-76.9379234,38.977386,,,
,5885,50278207,,,,,service,0,-76.954964,39.0039632,,,
,5886,5435958029,,,,,service,0,-76.9546944,39.0043882,,,
,5887,2438344709,,5887,,,service,2,-76.9547709,39.0044634,,,
,5888,50184926,,,,,service,0,-76.95467,39.004164,,,
,5889,5435958040,,5889,,,service,2,-76.9458376,39.0028002,,,
,5890,5435958031,,5890,,,service,2,-76.9456539,39.001782,,,
,5891,5543747513,,,,,service,0,-76.9455578,39.0023898,,,
,5892,5435958032,,5892,,,service,2,-76.9451221,39.0023172,,,
,5893,5435958034,,5893,,,service,2,-76.9452314,39.0021952,,,
,5894,5435958036,,5894,,,service,2,-76.9453776,39.0020467,,,
,5895,5435958038,,5895,,,service,2,-76.9455372,39.0019118,,,
,5896,5435958041,,5896,,,service,2,-76.9460186,39.0026918,,,
,5897,5435958043,,5897,,,service,2,-76.9461175,39.0025591,,,
,5898,5435958045,,5898,,,service,2,-76.9462181,39.002424,,,
,5899,5435958046,,5899,,,service,2,-76.9463219,39.0022848,,,
,5900,6549793422,,,,,footway,0,-76.9358055,38.9866871,,,
,5901,5489002450,,5901,,,footway,-1,-76.9355043,38.9868004,,,
,5902,5489002449,,5902,,,footway,1,-76.9355718,38.9874622,,,
,5903,5521007875,,,,,residential,0,-76.9350731,38.980671,,,
,5904,5521007873,,,,,residential,0,-76.9350192,38.9808173,,,
,5905,5521007872,,5905,,,service,2,-76.9346353,38.9807284,,,
,5906,5521007874,,5906,,,service,2,-76.9346756,38.9805824,,,
,5907,5521007878,,,,,residential,0,-76.9349334,38.9810492,,,
,5908,5521007882,,,,,service,0,-76.9382373,38.9774307,,,
,5909,6504634719,,,,,service,0,-76.9382401,38.9773241,,,
,5910,5521007885,,,,,service,0,-76.9384996,38.9775092,,,
,5911,5737702603,crossing,,,,service,0,-76.9380458,38.9773844,,,
,5912,5737702602,crossing,,,,service,0,-76.9380411,38.9771479,,,
,5913,5521007881,,,,,service,0,-76.9382446,38.9771503,,,
,5914,6537570105,crossing,,,,service,0,-76.9377758,38.9773175,,,
,5915,5521007893,,5915,,,service,2,-76.9393721,38.9794273,,,
,5916,5521007897,,5916,,,service,2,-76.9371781,38.9781314,,,
,5917,5521007901,,,,,service,0,-76.9373032,38.9776652,,,
,5918,5521007900,,,,,service,0,-76.9377069,38.9776873,,,
,5919,5521007902,,,,,service,0,-76.9377132,38.978029,,,
,5920,5521007908,,,,,service,0,-76.940465,38.9797604,,,
,5921,5521007907,,,,,service,0,-76.9404983,38.9795915,,,
,5922,5521007909,,5922,,,service,2,-76.9402841,38.9797359,,,
,5923,5521007911,,5923,,,service,2,-76.9402988,38.9795639,,,
,5924,5521007915,,,,,service,0,-76.9399434,38.9792282,,,
,5925,5521007920,,,,,service,0,-76.9394919,38.980754,,,
,5926,5521007918,,5926,,,service,2,-76.9392762,38.9809077,,,
,5927,5521008025,,,,,tertiary,0,-76.9394265,38.981045,,,
,5928,5521008021,,,,,service,0,-76.9394438,38.980968,,,
,5929,5521008078,,,,,service,0,-76.9359362,38.9855696,,,
,5930,5717425401,,5930,,,service,2,-76.9361233,38.9856833,,,
,5931,5521008076,,,,,service,0,-76.9353829,38.9855853,,,
,5932,5521008087,,,,,service,0,-76.9331624,38.9853221,,,
,5933,5521008084,,5933,,,service,2,-76.9337576,38.9854909,,,
,5934,5521008089,,,,,service,0,-76.9335137,38.9859469,,,
,5935,5521008090,,,,,service,0,-76.9336674,38.9865674,,,
,5936,5521008118,,,,,service,0,-76.9332942,38.9864224,,,
,5937,5521008093,,,,,service,0,-76.9335068,38.9868185,,,
,5938,5521008091,,,,,service,0,-76.9332956,38.985859,,,
,5939,5521008098,,,,,service,0,-76.9333415,38.9867707,,,
,5940,5521008096,,,,,service,0,-76.9337072,38.9868977,,,
,5941,5521008095,,,,,service,0,-76.9338963,38.9869774,,,
,5942,5521008094,,,,,service,0,-76.9340766,38.9870454,,,
,5943,6914241744,,,,,service,0,-76.9342667,38.9860234,,,
,5944,5521008099,,,,,service,0,-76.9334708,38.9871653,,,
,5945,6914241745,,,,,service,0,-76.9344544,38.9860987,,,
,5946,5521008102,,,,,service,0,-76.9336013,38.9874008,,,
,5947,5521008105,,,,,service,0,-76.9342973,38.9876807,,,
,5948,5521008107,,,,,service,0,-76.9344297,38.9877336,,,
,5949,6914241747,,,,,service,0,-76.9346112,38.9861737,,,
,5950,6549793399,,,,,service,0,-76.9340851,38.9870315,,,
,5951,5521008109,,,,,residential,0,-76.9331117,38.9846062,,,
,5952,3659119721,,,,,service,0,-76.9345791,38.9877932,,,
,5953,5521008226,,,,,service,0,-76.9350082,38.9879579,,,
,5954,5521008255,,,,,service,0,-76.9427034,38.9954493,,,
,5955,6570223536,,,,,service,0,-76.9427834,38.9954176,,,
,5956,6570223537,,,,,service,0,-76.9430839,38.995474,,,
,5957,6570196546,,,,,service,0,-76.9436369,38.9957239,,,
,5958,5521008257,,,,,service,0,-76.9432747,38.9959079,,,
,5959,5521008263,,,,,service,0,-76.9435792,38.9962612,,,
,5960,6504549031,,,,,service,0,-76.9435719,38.9963436,,,
,5961,5521008266,,,,,service,0,-76.9432694,38.9979778,,,
,5962,5521008269,,,,,service,0,-76.9433458,38.9982238,,,
,5963,5521008268,,,,,service,0,-76.9431433,38.9982613,,,
,5964,6637354053,,,,,service,0,-76.9431053,38.9981401,,,
,5965,5521008274,,,,,service,0,-76.9426592,38.9979924,,,
,5966,5883054780,,,,,service,0,-76.9426136,38.9982523,,,
,5967,5521008271,,,,,service,0,-76.9428831,38.9983906,,,
,5968,6637354050,,,,,service,0,-76.9428258,38.9981909,,,
,5969,5521008280,,,,,service,0,-76.9405987,38.9972718,,,
,5970,5521008279,,,,,service,0,-76.94039,38.9972639,,,
,5971,5521008281,,,,,service,0,-76.9406167,38.9976266,,,
,5972,5521008302,,,,,service,0,-76.9405818,38.9969366,,,
,5973,5521008276,,,,,service,0,-76.940791,38.9969354,,,
,5974,6504549044,,,,,service,0,-76.9405627,38.9965682,,,
,5975,5521008300,,,,,service,0,-76.9404356,38.9963383,,,
,5976,5521008305,,,,,service,0,-76.9409788,38.9965718,,,
,5977,5521008303,,,,,service,0,-76.9409963,38.9969342,,,
,5978,5521008318,,,,,service,0,-76.9391254,38.9970325,,,
,5979,5521008314,,,,,service,0,-76.9396068,38.9973833,,,
,5980,6525751764,,,,,service,0,-76.9396392,38.9973837,,,
,5981,5521008320,,,,,service,0,-76.9395545,38.9924116,,,
,5982,6448254529,,5982,,,service,2,-76.9395552,38.9922347,,,
,5983,5521008422,,,,,service,0,-76.9393426,38.9924128,,,
,5984,6448254528,,5984,,,service,2,-76.9393373,38.9922353,,,
,5985,5521008426,,,,,service,0,-76.9398089,38.9924078,,,
,5986,6448254530,,,,,service,0,-76.93924,38.9924134,,,
,5987,5521008427,,5987,,,service,2,-76.9399394,38.9921878,,,
,5988,5521008432,,,,,service,0,-76.9369984,38.9924776,,,
,5989,5521008429,,,,,service,0,-76.9366309,38.9925276,,,
,5990,5521008431,,5990,,,service,2,-76.9369957,38.9923077,,,
,5991,5521008434,,5991,,,service,2,-76.9378473,38.9932521,,,
,5992,5521008438,,,,,service,0,-76.9387847,38.9947832,,,
,5993,5521008437,,,,,service,0,-76.9387525,38.9938118,,,
,5994,5521008440,,,,,service,0,-76.939002,38.9947785,,,
,5995,5521008439,,,,,service,0,-76.9389698,38.9938076,,,
,5996,5521008442,,,,,service,0,-76.939214,38.994774,,,
,5997,5521008441,,,,,service,0,-76.9391844,38.9938034,,,
,5998,5521008444,,,,,service,0,-76.9394258,38.9947695,,,
,5999,5521008443,,,,,service,0,-76.9394017,38.9937992,,,
,6000,5521008446,,,,,service,0,-76.9396378,38.9947649,,,
,6001,5521008445,,,,,service,0,-76.9396081,38.9937953,,,
,6002,5521008462,,,,,service,0,-76.9383743,38.9938191,,,
,6003,5521008447,,,,,service,0,-76.9385566,38.9938156,,,
,6004,5521008448,,,,,service,0,-76.9385889,38.9947874,,,
,6005,5521008463,,,,,service,0,-76.9383971,38.9946144,,,
,6006,5521008468,,,,,service,0,-76.9384038,38.9947572,,,
,6007,5887734670,,,,,service,0,-76.9384069,38.9948402,,,
,6008,5521008469,,,,,service,0,-76.9384092,38.9949031,,,
,6009,5521008452,,,,,service,0,-76.9383838,38.9941506,,,
,6010,5521008451,,,,,service,0,-76.9375128,38.9941662,,,
,6011,5521008454,,,,,service,0,-76.9383883,38.9943059,,,
,6012,5521008453,,,,,service,0,-76.9375147,38.9943152,,,
,6013,5521008456,,,,,service,0,-76.9383925,38.9944518,,,
,6014,5521008455,,,,,service,0,-76.9375166,38.9944664,,,
,6015,5521008459,,,,,service,0,-76.9375107,38.9939973,,,
,6016,5521008457,,,,,service,0,-76.9383793,38.9939911,,,
,6017,5521008460,,,,,service,0,-76.9374543,38.9939973,,,
,6018,5521008464,,,,,service,0,-76.9375187,38.9946311,,,
,6019,5521008471,,,,,service,0,-76.937516,38.9948354,,,
,6020,5521008474,,,,,service,0,-76.9354266,38.9941912,,,
,6021,5521008476,,,,,service,0,-76.9354212,38.9940578,,,
,6022,5521008477,,,,,service,0,-76.9354159,38.9939233,,,
,6023,5521008480,,,,,service,0,-76.9354118,38.9937878,,,
,6024,5521008481,,,,,service,0,-76.9354092,38.9936617,,,
,6025,5521008484,,,,,service,0,-76.9354038,38.9935168,,,
,6026,5521008485,,,,,service,0,-76.9354011,38.9933792,,,
,6027,5521008486,,,,,service,0,-76.9353984,38.9932448,,,
,6028,5521008490,,,,,service,0,-76.9370867,38.9941777,,,
,6029,5521008475,,,,,service,0,-76.9370855,38.9940515,,,
,6030,5521008478,,,,,service,0,-76.9370842,38.9939181,,,
,6031,5521008479,,,,,service,0,-76.9370829,38.9937805,,,
,6032,5521008482,,,,,service,0,-76.9370816,38.9936471,,,
,6033,5521008483,,,,,service,0,-76.9370815,38.9935095,,,
,6034,5521008488,,,,,service,0,-76.9369622,38.993349,,,
,6035,5703766858,,,,,service,0,-76.9369404,38.9933435,,,
,6036,5703766860,,,,,service,0,-76.9364245,38.9932279,,,
,6037,5703766847,,,,,service,0,-76.9371246,38.9941781,,,
,6038,5703766846,,,,,service,0,-76.9371246,38.9936417,,,
,6039,5521008492,,6039,,,service,2,-76.9366819,38.9943444,,,
,6040,5521008496,,6040,,,service,2,-76.9337376,38.9930881,,,
,6041,5521008503,,,,,service,0,-76.9336268,38.9935648,,,
,6042,5521008502,,,,,service,0,-76.933818,38.9936136,,,
,6043,5521008507,,,,,service,0,-76.9339889,38.9936617,,,
,6044,5521008513,,,,,service,0,-76.9334605,38.9939942,,,
,6045,5521008512,,,,,service,0,-76.9335893,38.9935564,,,
,6046,5521008504,,,,,service,0,-76.9336443,38.9940276,,,
,6047,5521008508,,,,,service,0,-76.933769,38.9940515,,,
,6048,5703766862,,,,,service,0,-76.9343164,38.9931949,,,
,6049,6536251183,,,,,service,0,-76.9329656,38.9937453,,,
,6050,5521008519,,,,,service,0,-76.9324386,38.9935825,,,
,6051,5521008621,,6051,,,service,2,-76.9320779,38.9937117,,,
,6052,6536251201,,,,,service,0,-76.9323203,38.9935756,,,
,6053,5521008624,,,,,service,0,-76.9318356,38.9941255,,,
,6054,5521008631,,6054,,,service,2,-76.9318311,38.9941651,,,
,6055,5521008633,,,,,service,0,-76.9312609,38.9937868,,,
,6056,5521008645,,,,,service,0,-76.9333648,38.9944298,,,
,6057,5521008660,,6057,,,service,2,-76.9317734,38.9951626,,,
,6058,5521008668,,,,,service,0,-76.9327259,38.9951101,,,
,6059,5521008667,,,,,service,0,-76.9323923,38.9954204,,,
,6060,5521008675,,,,,service,0,-76.9320612,38.9963459,,,
,6061,6577750992,,,,,service,0,-76.9320568,38.9963777,,,
,6062,6577750996,,,,,service,0,-76.9320495,38.9964315,,,
,6063,6577750999,,,,,service,0,-76.9320412,38.9964917,,,
,6064,6577751003,,,,,service,0,-76.9320358,38.9965312,,,
,6065,6577751007,,,,,service,0,-76.9320219,38.9966323,,,
,6066,6577751011,,,,,service,0,-76.932016,38.9966755,,,
,6067,6577751015,,,,,service,0,-76.9320102,38.9967182,,,
,6068,6577751019,,,,,service,0,-76.932004,38.9967635,,,
,6069,5521008677,,,,,service,0,-76.9320001,38.9967917,,,
,6070,5521008688,,,,,primary,0,-76.931766,38.9963126,,,
,6071,6577750989,,,,,service,0,-76.9323824,38.9964069,,,
,6072,6577750993,,,,,service,0,-76.9324121,38.9964505,,,
,6073,5521008684,,,,,service,0,-76.9324225,38.9964926,,,
,6074,6577751000,,,,,service,0,-76.9324153,38.9965326,,,
,6075,6577751004,,,,,service,0,-76.9323948,38.9966467,,,
,6076,6577751008,,,,,service,0,-76.9323879,38.9966852,,,
,6077,6577751012,,,,,service,0,-76.9323817,38.9967194,,,
,6078,6577751016,,,,,service,0,-76.9323725,38.9967704,,,
,6079,5521008676,,,,,primary,0,-76.9317058,38.9967606,,,
,6080,5521008690,,,,,service,0,-76.9322089,38.9957094,,,
,6081,5521008693,,6081,,,service,2,-76.9323675,38.9958787,,,
,6082,5521008691,,6082,,,service,2,-76.9322616,38.9955598,,,
,6083,5521008695,,,,,service,0,-76.9306509,38.9999001,,,
,6084,5521008698,,,,,service,0,-76.9306069,39.0000595,,,
,6085,5521008703,,,,,service,0,-76.9459158,39.0000788,,,
,6086,5521008701,,6086,,,service,2,-76.9456981,39.0001655,,,
,6087,5521008709,,,,,service,0,-76.9458922,38.9997548,,,
,6088,5521008704,,,,,service,0,-76.9454037,38.999725,,,
,6089,5521008831,,,,,service,0,-76.9451845,38.9999123,,,
,6090,6725268534,,,,,service,0,-76.9452379,39.0000193,,,
,6091,5521008859,,,,,service,0,-76.9445971,39.0003875,,,
,6092,5521008858,,,,,service,0,-76.9446239,39.0003396,,,
,6093,5521008847,,,,,service,0,-76.9453052,39.0001541,,,
,6094,5521008843,,,,,service,0,-76.9454929,39.000201,,,
,6095,5521008871,,,,,service,0,-76.9455935,39.0008555,,,
,6096,6535490353,,,,,service,0,-76.9453799,39.0008175,,,
,6097,5521008864,,,,,service,0,-76.9446762,39.0006283,,,
,6098,5521008870,,6098,,,service,2,-76.9459556,39.0009211,,,
,6099,5521008883,,,,,service,0,-76.9428375,39.001238,,,
,6100,5521008875,,,,,service,0,-76.9427108,39.0013542,,,
,6101,5521008898,,,,,service,0,-76.9432184,39.0007804,,,
,6102,5521008880,,,,,service,0,-76.9430845,39.0011604,,,
,6103,5883148095,,,,,service,0,-76.9431368,39.0013653,,,
,6104,5521008914,,,,,service,0,-76.9350658,39.0043427,,,
,6105,5521008913,,,,,service,0,-76.9350591,39.0042603,,,
,6106,6535388047,,,,,service,0,-76.942845,39.0044431,,,
,6107,5521009209,,,,,service,0,-76.9307725,39.0037423,,,
,6108,5521009206,,,,,service,0,-76.9309048,39.0037636,,,
,6109,5521009211,,,,,service,0,-76.9312427,39.003818,,,
,6110,6537659163,crossing,,,,service,0,-76.9306836,39.003728,,,
,6111,5521009218,,,,,service,0,-76.9311436,39.0042264,,,
,6112,6655949039,,,,,service,0,-76.9307049,39.0041264,,,
,6113,5521009213,crossing,,,,service,0,-76.9306134,39.0040489,,,
,6114,5521009219,,6114,,,service,2,-76.9310611,39.0045633,,,
,6115,6537644956,crossing,,,,service,0,-76.9312983,39.003589,,,
,6116,5521009220,,6116,,,service,2,-76.9311847,39.0032713,,,
,6117,6537644954,crossing,,,,service,0,-76.9308437,39.0035249,,,
,6118,5521009223,,6118,,,service,2,-76.9309151,39.0032254,,,
,6119,5543739505,,,,,service,0,-76.9577359,39.0020009,,,
,6120,5543739446,,6120,,,service,2,-76.9575052,39.0016486,,,
,6121,,,6121,,,service,2,-76.9591,39.0024819,,,boundary node created by osm2gmns
,6122,,,6122,,,service,2,-76.9591,39.0002202,,,boundary node created by osm2gmns
,6123,5543745136,,6123,,,service,2,-76.955004,38.9994902,,,
,6124,,,6124,,,service,2,-76.9591,38.9975955,,,boundary node created by osm2gmns
,6125,,,6125,,,service,2,-76.9591,38.9951033,,,boundary node created by osm2gmns
,6126,5543745581,,,,,service,0,-76.9550349,38.9911767,,,
,6127,5543745585,,,,,service,0,-76.9545709,38.9919121,,,
,6128,5543746073,,,,,service,0,-76.9563505,38.9936174,,,
,6129,,,6129,,,service,2,-76.9591,38.9964909,,,boundary node created by osm2gmns
,6130,,,6130,,,service,2,-76.9591,38.9967237,,,boundary node created by osm2gmns
,6131,5543747377,,,,,service,0,-76.947497,39.0022407,,,
,6132,5543747375,,,,,service,0,-76.9473258,39.0021774,,,
,6133,5543747380,,,,,service,0,-76.9475776,39.0019676,,,
,6134,5543747378,,,,,service,0,-76.9472197,39.0019099,,,
,6135,5543747383,,6135,,,service,2,-76.9474563,39.0023625,,,
,6136,5543747381,,6136,,,service,2,-76.9476065,39.0018675,,,
,6137,5543747405,,,,,service,0,-76.9473182,39.0020603,,,
,6138,2438363863,,,,,service,0,-76.947206,39.0020146,,,
,6139,5543747409,,6139,,,service,2,-76.9478238,39.0020019,,,
,6140,5543747414,,6140,,,service,2,-76.9481885,39.0021499,,,
,6141,5543747505,,,,,service,0,-76.9543134,39.0042645,,,
,6142,50278221,,,,,service,0,-76.9541327,39.0043097,,,
,6143,50278209,,,,,service,0,-76.9543295,39.0043135,,,
,6144,5543747515,,6144,,,service,2,-76.9464076,39.0021697,,,
,6145,,,6145,,,service,2,-76.9591,39.0043918,,,boundary node created by osm2gmns
,6146,,,6146,,,service,2,-76.9591,39.0044792,,,boundary node created by osm2gmns
,6147,5543747519,,6147,,,service,2,-76.9590287,39.0045907,,,
,6148,5547852504,,,,,footway,0,-76.9481497,38.9868946,,,
,6149,6549890789,,,,,footway,0,-76.9484615,38.9864706,,,
,6150,5547852519,,,,,footway,0,-76.9484829,38.9864938,,,
,6151,5914816451,,,,,footway,0,-76.9485052,38.9865163,,,
,6152,5547852511,,,,,footway,0,-76.9485456,38.9866772,,,
,6153,5547852507,,,,,footway,0,-76.9482891,38.9868466,,,
,6154,293562152,,6154,,,footway,-1,-76.9482591,38.9869077,,,
,6155,6549890790,,,,,footway,0,-76.9485007,38.9864862,,,
,6156,5547857624,,,,,footway,0,-76.9481497,38.9867758,,,
,6157,5914816446,,,,,footway,0,-76.9481495,38.9869748,,,
,6158,6549890786,,,,,footway,0,-76.9485215,38.986376,,,
,6159,6549925136,,,,,footway,0,-76.9487947,38.9862285,,,
,6160,5547857632,,,,,residential,0,-76.9490141,38.9856676,,,
,6161,5547857629,,,,,service,0,-76.9482677,38.9856818,,,
,6162,5547857641,,6162,,,service,2,-76.9584011,38.9870155,,,
,6163,5547857643,,6163,,,service,2,-76.9543926,38.9874303,,,
,6164,5547857652,,6164,,,service,2,-76.9545802,38.9855676,,,
,6165,5547857653,,,,,service,0,-76.9540049,38.9854821,,,
,6166,5547857644,,6166,,,service,2,-76.9536428,38.9856635,,,
,6167,7495231003,,,,,service,0,-76.954062,38.9852924,,,
,6168,5547857657,,6168,,,service,2,-76.9552213,38.9851172,,,
,6169,5547857658,,,,,service,0,-76.9549464,38.985062,,,
,6170,5547857656,,6170,,,service,2,-76.9546084,38.9849807,,,
,6171,5547857659,,,,,service,0,-76.9548903,38.9852241,,,
,6172,5547857660,,6172,,,service,2,-76.9551583,38.9852819,,,
,6173,5547857682,,,,,service,0,-76.9590488,38.985504,,,
,6174,,,6174,,,service,2,-76.9591,38.9854993,,,boundary node created by osm2gmns
,6175,5547857678,,6175,,,service,2,-76.9578284,38.9857354,,,
,6176,5547857697,,6176,,,service,2,-76.9519396,38.9902709,,,
,6177,5547857714,,6177,,,service,2,-76.9547586,38.9895194,,,
,6178,8177853726,,,,,service,0,-76.9543751,38.9899849,,,
,6179,5547857759,,6179,,,service,2,-76.9543395,38.990015,,,
,6180,5547857717,,,,,service,0,-76.9569794,38.9907194,,,
,6181,5547857723,,,,,service,0,-76.9576586,38.9908945,,,
,6182,5547857722,,6182,,,service,2,-76.9577305,38.9911653,,,
,6183,5547857725,,,,,service,0,-76.9578582,38.9908666,,,
,6184,5547857724,,6184,,,service,2,-76.957933,38.9911371,,,
,6185,5547857727,,,,,service,0,-76.9580574,38.9908315,,,
,6186,5547857726,,6186,,,service,2,-76.9581342,38.9911017,,,
,6187,5547857728,,6187,,,service,2,-76.9581449,38.9908161,,,
,6188,5547857715,,6188,,,service,2,-76.9549846,38.9906024,,,
,6189,5547857771,,,,,service,0,-76.9549558,38.9906597,,,
,6190,5547857733,,,,,service,0,-76.9547572,38.9908825,,,
,6191,5547857739,,,,,service,0,-76.953637,38.9904021,,,
,6192,5547857758,,,,,service,0,-76.9540733,38.990764,,,
,6193,5547857740,,,,,service,0,-76.953858,38.9901013,,,
,6194,5547857750,,,,,service,0,-76.9542262,38.9903585,,,
,6195,5547857745,,,,,service,0,-76.9544128,38.9907371,,,
,6196,5547857741,,,,,service,0,-76.9537604,38.9902305,,,
,6197,5547857779,,,,,service,0,-76.9541685,38.990813,,,
,6198,5547857746,,,,,service,0,-76.95461,38.9908095,,,
,6199,5547857804,,,,,service,0,-76.9542924,38.9909957,,,
,6200,5547857793,,,,,service,0,-76.954477,38.9914342,,,
,6201,5547857827,,,,,service,0,-76.9525582,38.9886348,,,
,6202,5547857825,,,,,service,0,-76.9522807,38.9885761,,,
,6203,5547857829,,,,,service,0,-76.9526236,38.9884728,,,
,6204,2142577978,,,,,service,0,-76.9528456,38.9881473,,,
,6205,5547857817,,,,,service,0,-76.9521281,38.9887087,,,
,6206,5547857838,,,,,service,0,-76.9517264,38.9890586,,,
,6207,6559039496,,,,,service,0,-76.9518757,38.989053,,,
,6208,5547857837,,,,,service,0,-76.9525057,38.9889136,,,
,6209,5547857840,,,,,service,0,-76.953736,38.9883263,,,
,6210,6559039529,,,,,service,0,-76.953439,38.9883223,,,
,6211,6559039531,,,,,service,0,-76.9532148,38.9883192,,,
,6212,5547857839,,,,,service,0,-76.9530514,38.9883175,,,
,6213,5547857845,,,,,service,0,-76.9533491,38.9890503,,,
,6214,5547857841,,6214,,,service,2,-76.9530085,38.9888898,,,
,6215,5547857842,,6215,,,service,2,-76.9529763,38.9893359,,,
,6216,6559039530,,,,,service,0,-76.9532259,38.9881497,,,
,6217,6559052753,,,,,service,0,-76.9458335,38.9883571,,,
,6218,6559052725,,,,,service,0,-76.9460412,38.988516,,,
,6219,5547857864,,,,,service,0,-76.9458309,38.9881788,,,
