name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,5887,,2859,411,1,99.62395358551478,2,59,,connector,20,"LINESTRING (108.9354637 34.25489810000001, 108.9356031 34.2540096)",all,1
,5888,,411,2859,1,99.62395358551478,2,59,,connector,20,"LINESTRING (108.9356031 34.2540096, 108.9354637 34.25489810000001)",all,1
,5889,,2860,657,1,121.09859059353448,2,59,,connector,20,"LINESTRING (108.9340661536589 34.25515312536309, 108.9344236 34.2541049)",all,1
,5890,,657,2860,1,121.09859059353448,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.9340661536589 34.25515312536309)",all,1
,5891,,2861,631,1,102.38859005963413,2,59,,connector,20,"LINESTRING (108.9347697259147 34.25628916743668, 108.9345764 34.257196)",all,1
,5892,,631,2861,1,102.38859005963413,2,59,,connector,20,"LINESTRING (108.9345764 34.257196, 108.9347697259147 34.25628916743668)",all,1
,5893,,2862,397,1,75.44531625693116,2,59,,connector,20,"LINESTRING (108.9321537243007 34.25602095138591, 108.9313842 34.2557847)",all,1
,5894,,397,2862,1,75.44531625693116,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9321537243007 34.25602095138591)",all,1
,5895,,2863,130,1,84.54593268793425,2,59,,connector,20,"LINESTRING (108.9319867931639 34.25684842284009, 108.9313624 34.2574068)",all,1
,5896,,130,2863,1,84.54593268793425,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9319867931639 34.25684842284009)",all,1
,5897,,2864,397,1,52.6611102382579,2,59,,connector,20,"LINESTRING (108.9317731370951 34.25543692544876, 108.9313842 34.2557847)",all,1
,5898,,397,2864,1,52.6611102382579,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9317731370951 34.25543692544876)",all,1
,5899,,2865,130,1,59.31554561171603,2,59,,connector,20,"LINESTRING (108.9319529 34.2571915, 108.9313624 34.2574068)",all,1
,5900,,130,2865,1,59.31554561171603,2,59,,connector,20,"LINESTRING (108.9313624 34.2574068, 108.9319529 34.2571915)",all,1
,5901,,2866,397,1,91.40631984373611,2,59,,connector,20,"LINESTRING (108.932290524618 34.25544620226735, 108.9313842 34.2557847)",all,1
,5902,,397,2866,1,91.40631984373611,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.932290524618 34.25544620226735)",all,1
,5903,,2867,330,1,84.40961834199676,2,59,,connector,20,"LINESTRING (108.93508335 34.25650375, 108.9356003 34.2571312)",all,1
,5904,,330,2867,1,84.40961834199676,2,59,,connector,20,"LINESTRING (108.9356003 34.2571312, 108.93508335 34.25650375)",all,1
,5905,,2868,657,1,89.681103725137,2,59,,connector,20,"LINESTRING (108.9338067238403 34.25472980215731, 108.9344236 34.2541049)",all,1
,5906,,657,2868,1,89.681103725137,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.9338067238403 34.25472980215731)",all,1
,5907,,2869,330,1,162.9666146170282,2,59,,connector,20,"LINESTRING (108.9352631 34.25569235, 108.9356003 34.2571312)",all,1
,5908,,330,2869,1,162.9666146170282,2,59,,connector,20,"LINESTRING (108.9356003 34.2571312, 108.9352631 34.25569235)",all,1
,5909,,2870,397,1,106.69994162332371,2,59,,connector,20,"LINESTRING (108.93213565 34.25505325, 108.9313842 34.2557847)",all,1
,5910,,397,2870,1,106.69994162332371,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.93213565 34.25505325)",all,1
,5911,,2871,397,1,25.452090338708537,2,59,,connector,20,"LINESTRING (108.9316192976927 34.25590567437484, 108.9313842 34.2557847)",all,1
,5912,,397,2871,1,25.452090338708537,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9316192976927 34.25590567437484)",all,1
,5913,,2872,632,1,105.71179944790188,2,59,,connector,20,"LINESTRING (108.9331483278863 34.2570965513648, 108.9342907 34.2572075)",all,1
,5914,,632,2872,1,105.71179944790188,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9331483278863 34.2570965513648)",all,1
,5915,,2873,411,1,75.4588355340234,2,59,,connector,20,"LINESTRING (108.9354541745923 34.25467696029548, 108.9356031 34.2540096)",all,1
,5916,,411,2873,1,75.4588355340234,2,59,,connector,20,"LINESTRING (108.9356031 34.2540096, 108.9354541745923 34.25467696029548)",all,1
,5917,,2874,397,1,86.20567350702288,2,59,,connector,20,"LINESTRING (108.9320018962487 34.2563681227042, 108.9313842 34.2557847)",all,1
,5918,,397,2874,1,86.20567350702288,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9320018962487 34.2563681227042)",all,1
,5919,,2875,397,1,129.74286960819535,2,59,,connector,20,"LINESTRING (108.9327304 34.25543345, 108.9313842 34.2557847)",all,1
,5920,,397,2875,1,129.74286960819535,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9327304 34.25543345)",all,1
,5921,,2876,411,1,132.9036053489458,2,59,,connector,20,"LINESTRING (108.93524665 34.25516795000001, 108.9356031 34.2540096)",all,1
,5922,,411,2876,1,132.9036053489458,2,59,,connector,20,"LINESTRING (108.9356031 34.2540096, 108.93524665 34.25516795000001)",all,1
,5923,,2877,411,1,158.41201789950475,2,59,,connector,20,"LINESTRING (108.9354642 34.2554296, 108.9356031 34.2540096)",all,1
,5924,,411,2877,1,158.41201789950475,2,59,,connector,20,"LINESTRING (108.9356031 34.2540096, 108.9354642 34.2554296)",all,1
,5925,,2878,632,1,114.80213008685382,2,59,,connector,20,"LINESTRING (108.9331084516089 34.25687417457728, 108.9342907 34.2572075)",all,1
,5926,,632,2878,1,114.80213008685382,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9331084516089 34.25687417457728)",all,1
,5927,,2879,657,1,118.2625481282507,2,59,,connector,20,"LINESTRING (108.93373825 34.25500505, 108.9344236 34.2541049)",all,1
,5928,,657,2879,1,118.2625481282507,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.93373825 34.25500505)",all,1
,5929,,2880,330,1,81.68436022893414,2,59,,connector,20,"LINESTRING (108.9354095011904 34.25641372144645, 108.9356003 34.2571312)",all,1
,5930,,330,2880,1,81.68436022893414,2,59,,connector,20,"LINESTRING (108.9356003 34.2571312, 108.9354095011904 34.25641372144645)",all,1
,5931,,2881,632,1,165.8843066794081,2,59,,connector,20,"LINESTRING (108.9340296754646 34.25573134905324, 108.9342907 34.2572075)",all,1
,5932,,632,2881,1,165.8843066794081,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9340296754646 34.25573134905324)",all,1
,5933,,2882,632,1,132.90169809113448,2,59,,connector,20,"LINESTRING (108.9330517557724 34.25659111554366, 108.9342907 34.2572075)",all,1
,5934,,632,2882,1,132.90169809113448,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9330517557724 34.25659111554366)",all,1
,5935,,2883,266,1,150.41235301853024,2,59,,connector,20,"LINESTRING (108.9327287273249 34.25480781772426, 108.9314081 34.2540089)",all,1
,5936,,266,2883,1,150.41235301853024,2,59,,connector,20,"LINESTRING (108.9314081 34.2540089, 108.9327287273249 34.25480781772426)",all,1
,5937,,2884,397,1,146.28017703371063,2,59,,connector,20,"LINESTRING (108.9327587575779 34.2551214919249, 108.9313842 34.2557847)",all,1
,5938,,397,2884,1,146.28017703371063,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9327587575779 34.2551214919249)",all,1
,5939,,2885,632,1,115.86714924321667,2,59,,connector,20,"LINESTRING (108.9337998910868 34.25624768860434, 108.9342907 34.2572075)",all,1
,5940,,632,2885,1,115.86714924321667,2,59,,connector,20,"LINESTRING (108.9342907 34.2572075, 108.9337998910868 34.25624768860434)",all,1
,5941,,2886,656,1,118.0820491117902,2,59,,connector,20,"LINESTRING (108.9348283002662 34.25513718467842, 108.9345391 34.2541025)",all,1
,5942,,656,2886,1,118.0820491117902,2,59,,connector,20,"LINESTRING (108.9345391 34.2541025, 108.9348283002662 34.25513718467842)",all,1
,5943,,2887,657,1,79.60371609809889,2,59,,connector,20,"LINESTRING (108.9336806188234 34.25447283087227, 108.9344236 34.2541049)",all,1
,5944,,657,2887,1,79.60371609809889,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.9336806188234 34.25447283087227)",all,1
,5945,,2888,656,1,103.45170929879099,2,59,,connector,20,"LINESTRING (108.9351627658279 34.25487699868842, 108.9345391 34.2541025)",all,1
,5946,,656,2888,1,103.45170929879099,2,59,,connector,20,"LINESTRING (108.9345391 34.2541025, 108.9351627658279 34.25487699868842)",all,1
,5947,,2889,657,1,149.83952460603442,2,59,,connector,20,"LINESTRING (108.9332343077022 34.25502661910213, 108.9344236 34.2541049)",all,1
,5948,,657,2889,1,149.83952460603442,2,59,,connector,20,"LINESTRING (108.9344236 34.2541049, 108.9332343077022 34.25502661910213)",all,1
,5949,,2890,397,1,171.9613959841859,2,59,,connector,20,"LINESTRING (108.9332518852115 34.25569198347682, 108.9313842 34.2557847)",all,1
,5950,,397,2890,1,171.9613959841859,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9332518852115 34.25569198347682)",all,1
,5951,,2891,397,1,170.70632079523224,2,59,,connector,20,"LINESTRING (108.9331580971193 34.25532958771132, 108.9313842 34.2557847)",all,1
,5952,,397,2891,1,170.70632079523224,2,59,,connector,20,"LINESTRING (108.9313842 34.2557847, 108.9331580971193 34.25532958771132)",all,1
,5953,,2892,330,1,142.72037913541706,2,59,,connector,20,"LINESTRING (108.935104138735 34.25591496093742, 108.9356003 34.2571312)",all,1
,5954,,330,2892,1,142.72037913541706,2,59,,connector,20,"LINESTRING (108.9356003 34.2571312, 108.935104138735 34.25591496093742)",all,1
,5955,,2893,653,1,73.03039329096283,2,59,,connector,20,"LINESTRING (108.9315326154917 34.27696554505979, 108.9316161 34.2763124)",all,1
,5956,,653,2893,1,73.03039329096283,2,59,,connector,20,"LINESTRING (108.9316161 34.2763124, 108.9315326154917 34.27696554505979)",all,1
,5957,,2894,388,1,77.12653616318853,2,59,,connector,20,"LINESTRING (108.9296143484924 34.27620322914709, 108.9304381 34.2763365)",all,1
,5958,,388,2894,1,77.12653616318853,2,59,,connector,20,"LINESTRING (108.9304381 34.2763365, 108.9296143484924 34.27620322914709)",all,1
,5959,,2895,640,1,50.19762203253514,2,59,,connector,20,"LINESTRING (108.9298944557477 34.27659984268616, 108.9304304 34.2766874)",all,1
,5960,,640,2895,1,50.19762203253514,2,59,,connector,20,"LINESTRING (108.9304304 34.2766874, 108.9298944557477 34.27659984268616)",all,1
,5961,,2896,563,1,67.54325794898669,2,59,,connector,20,"LINESTRING (108.9342004234442 34.2757819683768, 108.9343941 34.275196)",all,1
,5962,,563,2896,1,67.54325794898669,2,59,,connector,20,"LINESTRING (108.9343941 34.275196, 108.9342004234442 34.2757819683768)",all,1
,5963,,2897,167,1,51.61472126319411,2,59,,connector,20,"LINESTRING (108.9316829366796 34.27567269267591, 108.931825 34.2752236)",all,1
,5964,,167,2897,1,51.61472126319411,2,59,,connector,20,"LINESTRING (108.931825 34.2752236, 108.9316829366796 34.27567269267591)",all,1
,5965,,2898,653,1,82.208645572311,2,59,,connector,20,"LINESTRING (108.931128617735 34.27569245837051, 108.9316161 34.2763124)",all,1
,5966,,653,2898,1,82.208645572311,2,59,,connector,20,"LINESTRING (108.9316161 34.2763124, 108.931128617735 34.27569245837051)",all,1
,5967,,2899,389,1,42.42059309812854,2,59,,connector,20,"LINESTRING (108.9327453918671 34.27564667019048, 108.9329058 34.2760044)",all,1
,5968,,389,2899,1,42.42059309812854,2,59,,connector,20,"LINESTRING (108.9329058 34.2760044, 108.9327453918671 34.27564667019048)",all,1
,5969,,2900,389,1,16.795356505939345,2,59,,connector,20,"LINESTRING (108.9327563050884 34.27591748617889, 108.9329058 34.2760044)",all,1
,5970,,389,2900,1,16.795356505939345,2,59,,connector,20,"LINESTRING (108.9329058 34.2760044, 108.9327563050884 34.27591748617889)",all,1
,5971,,2901,387,1,65.11855277200047,2,59,,connector,20,"LINESTRING (108.9302260059498 34.27577265183314, 108.9304443 34.2752155)",all,1
,5972,,387,2901,1,65.11855277200047,2,59,,connector,20,"LINESTRING (108.9304443 34.2752155, 108.9302260059498 34.27577265183314)",all,1
,5973,,2902,389,1,83.05182800311354,2,59,,connector,20,"LINESTRING (108.9338096318551 34.27601171969552, 108.9329058 34.2760044)",all,1
,5974,,389,2902,1,83.05182800311354,2,59,,connector,20,"LINESTRING (108.9329058 34.2760044, 108.9338096318551 34.27601171969552)",all,1
,5975,,2903,182,1,43.29125793630671,2,59,,connector,20,"LINESTRING (108.9289020768401 34.2768823333052, 108.9285057 34.2770928)",all,1
,5976,,182,2903,1,43.29125793630671,2,59,,connector,20,"LINESTRING (108.9285057 34.2770928, 108.9289020768401 34.2768823333052)",all,1
,5977,,2904,388,1,95.16242985851585,2,59,,connector,20,"LINESTRING (108.9296410319948 34.27579004830201, 108.9304381 34.2763365)",all,1
,5978,,388,2904,1,95.16242985851585,2,59,,connector,20,"LINESTRING (108.9304381 34.2763365, 108.9296410319948 34.27579004830201)",all,1
,5979,,2905,640,1,41.31515178415516,2,59,,connector,20,"LINESTRING (108.9308695247671 34.27676731266669, 108.9304304 34.2766874)",all,1
,5980,,640,2905,1,41.31515178415516,2,59,,connector,20,"LINESTRING (108.9304304 34.2766874, 108.9308695247671 34.27676731266669)",all,1
,5981,,2906,658,1,67.09131315497488,2,59,,connector,20,"LINESTRING (108.92920335 34.27528335, 108.9284789 34.275208)",all,1
,5982,,658,2906,1,67.09131315497488,2,59,,connector,20,"LINESTRING (108.9284789 34.275208, 108.92920335 34.27528335)",all,1
,5983,,2907,389,1,46.5641165433734,2,59,,connector,20,"LINESTRING (108.933177 34.27565065, 108.9329058 34.2760044)",all,1
,5984,,389,2907,1,46.5641165433734,2,59,,connector,20,"LINESTRING (108.9329058 34.2760044, 108.933177 34.27565065)",all,1
,5985,,2908,182,1,67.22768757805368,2,59,,connector,20,"LINESTRING (108.92908005 34.27671825, 108.9285057 34.2770928)",all,1
,5986,,182,2908,1,67.22768757805368,2,59,,connector,20,"LINESTRING (108.9285057 34.2770928, 108.92908005 34.27671825)",all,1
,5987,,2909,390,1,21.442086192938007,2,59,,connector,20,"LINESTRING (108.9326761 34.27674555, 108.9328929 34.2768169)",all,1
,5988,,390,2909,1,21.442086192938007,2,59,,connector,20,"LINESTRING (108.9328929 34.2768169, 108.9326761 34.27674555)",all,1
,5989,,2910,641,1,40.102000503891496,2,59,,connector,20,"LINESTRING (108.9320602978558 34.27698867359736, 108.9324433 34.2771616)",all,1
,5990,,641,2910,1,40.102000503891496,2,59,,connector,20,"LINESTRING (108.9324433 34.2771616, 108.9320602978558 34.27698867359736)",all,1
,5991,,2911,658,1,47.51216302748261,2,59,,connector,20,"LINESTRING (108.9289677643589 34.27534722456247, 108.9284789 34.275208)",all,1
,5992,,658,2911,1,47.51216302748261,2,59,,connector,20,"LINESTRING (108.9284789 34.275208, 108.9289677643589 34.27534722456247)",all,1
,5993,,2912,190,1,66.6485126564816,2,59,,connector,20,"LINESTRING (108.93370875 34.27579475, 108.9338249 34.2752031)",all,1
,5994,,190,2912,1,66.6485126564816,2,59,,connector,20,"LINESTRING (108.9338249 34.2752031, 108.93370875 34.27579475)",all,1
,5995,,2913,388,1,25.908547120558616,2,59,,connector,20,"LINESTRING (108.9306769 34.2762126, 108.9304381 34.2763365)",all,1
,5996,,388,2913,1,25.908547120558616,2,59,,connector,20,"LINESTRING (108.9304381 34.2763365, 108.9306769 34.2762126)",all,1
,5997,,2914,639,1,51.23882686732927,2,59,,connector,20,"LINESTRING (108.93223775 34.27558575, 108.9324744 34.276003)",all,1
,5998,,639,2914,1,51.23882686732927,2,59,,connector,20,"LINESTRING (108.9324744 34.276003, 108.93223775 34.27558575)",all,1
,5999,,2915,390,1,53.084927724624585,2,59,,connector,20,"LINESTRING (108.933358468604 34.2765342141045, 108.9328929 34.2768169)",all,1
,6000,,390,2915,1,53.084927724624585,2,59,,connector,20,"LINESTRING (108.9328929 34.2768169, 108.933358468604 34.2765342141045)",all,1
,6001,,2916,390,1,41.22072184875904,2,59,,connector,20,"LINESTRING (108.9326771 34.2764919, 108.9328929 34.2768169)",all,1
,6002,,390,2916,1,41.22072184875904,2,59,,connector,20,"LINESTRING (108.9328929 34.2768169, 108.9326771 34.2764919)",all,1
,6003,,2917,182,1,96.12109574589014,2,59,,connector,20,"LINESTRING (108.9287041280174 34.2762440552542, 108.9285057 34.2770928)",all,1
,6004,,182,2917,1,96.12109574589014,2,59,,connector,20,"LINESTRING (108.9285057 34.2770928, 108.9287041280174 34.2762440552542)",all,1
,6005,,2918,182,1,92.93232754766413,2,59,,connector,20,"LINESTRING (108.9289351 34.2763361, 108.9285057 34.2770928)",all,1
,6006,,182,2918,1,92.93232754766413,2,59,,connector,20,"LINESTRING (108.9285057 34.2770928, 108.9289351 34.2763361)",all,1
,6007,,2919,167,1,54.9390553600115,2,59,,connector,20,"LINESTRING (108.9319115523739 34.27571247473841, 108.931825 34.2752236)",all,1
,6008,,167,2919,1,54.9390553600115,2,59,,connector,20,"LINESTRING (108.931825 34.2752236, 108.9319115523739 34.27571247473841)",all,1
,6009,,2920,640,1,86.4646268886131,2,59,,connector,20,"LINESTRING (108.9295429253779 34.27694597552422, 108.9304304 34.2766874)",all,1
,6010,,640,2920,1,86.4646268886131,2,59,,connector,20,"LINESTRING (108.9304304 34.2766874, 108.9295429253779 34.27694597552422)",all,1
,6011,,2921,391,1,58.48489952408735,2,59,,connector,20,"LINESTRING (108.933900490797 34.27643692513881, 108.9343505 34.2768089)",all,1
,6012,,391,2921,1,58.48489952408735,2,59,,connector,20,"LINESTRING (108.9343505 34.2768089, 108.933900490797 34.27643692513881)",all,1
,6013,,2922,653,1,13.970504910613153,2,59,,connector,20,"LINESTRING (108.93159855 34.27618759999999, 108.9316161 34.2763124)",all,1
,6014,,653,2922,1,13.970504910613153,2,59,,connector,20,"LINESTRING (108.9316161 34.2763124, 108.93159855 34.27618759999999)",all,1
,6015,,2923,389,1,45.062013806916816,2,59,,connector,20,"LINESTRING (108.9330160749062 34.27639927466041, 108.9329058 34.2760044)",all,1
,6016,,389,2923,1,45.062013806916816,2,59,,connector,20,"LINESTRING (108.9329058 34.2760044, 108.9330160749062 34.27639927466041)",all,1
,6017,,2924,190,1,51.034655952015164,2,59,,connector,20,"LINESTRING (108.93368515 34.2756473, 108.9338249 34.2752031)",all,1
,6018,,190,2924,1,51.034655952015164,2,59,,connector,20,"LINESTRING (108.9338249 34.2752031, 108.93368515 34.2756473)",all,1
,6019,,2925,640,1,51.61498314322381,2,59,,connector,20,"LINESTRING (108.9299260246902 34.27689175986716, 108.9304304 34.2766874)",all,1
,6020,,640,2925,1,51.61498314322381,2,59,,connector,20,"LINESTRING (108.9304304 34.2766874, 108.9299260246902 34.27689175986716)",all,1
,6021,,2926,658,1,96.07931748554977,2,59,,connector,20,"LINESTRING (108.9289501750608 34.27597932709188, 108.9284789 34.275208)",all,1
,6022,,658,2926,1,96.07931748554977,2,59,,connector,20,"LINESTRING (108.9284789 34.275208, 108.9289501750608 34.27597932709188)",all,1
,6023,,2927,391,1,78.52142458462657,2,59,,connector,20,"LINESTRING (108.93422335 34.2761106, 108.9343505 34.2768089)",all,1
,6024,,391,2927,1,78.52142458462657,2,59,,connector,20,"LINESTRING (108.9343505 34.2768089, 108.93422335 34.2761106)",all,1
,6025,,2928,640,1,18.693903206591607,2,59,,connector,20,"LINESTRING (108.93029765 34.27656, 108.9304304 34.2766874)",all,1
,6026,,640,2928,1,18.693903206591607,2,59,,connector,20,"LINESTRING (108.9304304 34.2766874, 108.93029765 34.27656)",all,1
